name1,name2,date,target,pred
Tula_Oblast__Russia,XXX,2020.05.14,2735.00000000,2680.25610352
Tula_Oblast__Russia,XXX,2020.05.13,2637.00000000,2549.77124023
Tula_Oblast__Russia,XXX,2020.05.12,2545.00000000,2553.52978516
Tula_Oblast__Russia,XXX,2020.05.11,2461.00000000,2350.14135742
Tula_Oblast__Russia,XXX,2020.05.10,2364.00000000,2335.81176758
Tula_Oblast__Russia,XXX,2020.05.09,2263.00000000,2162.79711914
Tula_Oblast__Russia,XXX,2020.05.08,2158.00000000,2079.12988281
Tula_Oblast__Russia,XXX,2020.05.07,2060.00000000,1978.92822266
Tula_Oblast__Russia,XXX,2020.05.06,1971.00000000,1833.96289062
Tula_Oblast__Russia,XXX,2020.05.05,1881.00000000,1781.87268066
Tula_Oblast__Russia,XXX,2020.05.04,1795.00000000,1665.02258301
Tula_Oblast__Russia,XXX,2020.05.03,1706.00000000,1636.52380371
Tula_Oblast__Russia,XXX,2020.05.02,1620.00000000,1615.26928711
Tula_Oblast__Russia,XXX,2020.05.01,1530.00000000,1547.35266113
Tula_Oblast__Russia,XXX,2020.04.30,1445.00000000,1454.33154297
Tula_Oblast__Russia,XXX,2020.04.29,1368.00000000,1292.53381348
Tula_Oblast__Russia,XXX,2020.04.28,1293.00000000,1130.17858887
Tula_Oblast__Russia,XXX,2020.04.27,1218.00000000,1049.92187500
Tula_Oblast__Russia,XXX,2020.04.26,1135.00000000,1014.14794922
Tula_Oblast__Russia,XXX,2020.04.25,1047.00000000,933.95941162
Tula_Oblast__Russia,XXX,2020.04.24,965.00000000,810.03033447
Tula_Oblast__Russia,XXX,2020.04.23,873.00000000,687.16900635
Tula_Oblast__Russia,XXX,2020.04.22,783.00000000,803.75201416
Tula_Oblast__Russia,XXX,2020.04.21,713.00000000,790.93579102
Tula_Oblast__Russia,XXX,2020.04.20,644.00000000,550.55139160
Tula_Oblast__Russia,XXX,2020.04.19,578.00000000,540.84912109
Tula_Oblast__Russia,XXX,2020.04.18,505.00000000,438.85699463
Tula_Oblast__Russia,XXX,2020.04.17,461.00000000,361.17340088
Tula_Oblast__Russia,XXX,2020.04.16,436.00000000,388.22003174
Tula_Oblast__Russia,XXX,2020.04.15,384.00000000,286.90090942
Tula_Oblast__Russia,XXX,2020.04.14,309.00000000,159.82142639
Tula_Oblast__Russia,XXX,2020.04.13,287.00000000,174.79512024
Tula_Oblast__Russia,XXX,2020.04.12,229.00000000,142.64820862
Tula_Oblast__Russia,XXX,2020.04.11,199.00000000,147.22218323
Tula_Oblast__Russia,XXX,2020.04.10,174.00000000,186.65391541
Tula_Oblast__Russia,XXX,2020.04.09,130.00000000,166.23921204
Tula_Oblast__Russia,XXX,2020.04.08,85.00000000,118.89897156
Tula_Oblast__Russia,XXX,2020.04.07,85.00000000,110.70118713
Tula_Oblast__Russia,XXX,2020.04.06,74.00000000,85.69922638
Tula_Oblast__Russia,XXX,2020.04.05,71.00000000,71.07740784
Tula_Oblast__Russia,XXX,2020.04.04,71.00000000,37.29250717
Tula_Oblast__Russia,XXX,2020.04.03,66.00000000,35.30463028
Tula_Oblast__Russia,XXX,2020.04.02,54.00000000,33.34557343
Tula_Oblast__Russia,XXX,2020.04.01,49.00000000,35.40912628
Tula_Oblast__Russia,XXX,2020.03.31,39.00000000,21.11738205
Tula_Oblast__Russia,XXX,2020.03.30,29.00000000,18.52217865
Tula_Oblast__Russia,XXX,2020.03.29,19.00000000,19.75155258
Tula_Oblast__Russia,XXX,2020.03.28,17.00000000,19.92875099
Tula_Oblast__Russia,XXX,2020.03.27,17.00000000,14.10124969
Tula_Oblast__Russia,XXX,2020.03.26,17.00000000,12.33821297
Tula_Oblast__Russia,XXX,2020.03.25,12.00000000,11.89215660
Tula_Oblast__Russia,XXX,2020.03.24,12.00000000,5.36768627
Tula_Oblast__Russia,XXX,2020.03.23,11.00000000,4.46750021
Tula_Oblast__Russia,XXX,2020.03.22,11.00000000,3.95719337
Tula_Oblast__Russia,XXX,2020.03.21,8.00000000,3.38360167
Tula_Oblast__Russia,XXX,2020.03.20,7.00000000,2.82993650
Tula_Oblast__Russia,XXX,2020.03.19,7.00000000,2.34386849
Tver_Oblast__Russia,XXX,2020.10.07,7347.00000000,7229.58691406
Tver_Oblast__Russia,XXX,2020.10.06,7248.00000000,6994.08251953
Tver_Oblast__Russia,XXX,2020.10.05,7150.00000000,7065.82080078
Tver_Oblast__Russia,XXX,2020.10.04,7051.00000000,6866.07421875
Tver_Oblast__Russia,XXX,2020.10.03,6958.00000000,6946.21435547
Tver_Oblast__Russia,XXX,2020.10.02,6872.00000000,6850.75878906
Tver_Oblast__Russia,XXX,2020.10.01,6791.00000000,6865.60253906
Tver_Oblast__Russia,XXX,2020.09.30,6720.00000000,6710.65185547
Tver_Oblast__Russia,XXX,2020.09.29,6653.00000000,6601.96679688
Tver_Oblast__Russia,XXX,2020.09.28,6585.00000000,6607.36279297
Tver_Oblast__Russia,XXX,2020.09.27,6518.00000000,6539.77929688
Tver_Oblast__Russia,XXX,2020.09.26,6449.00000000,6584.71679688
Tver_Oblast__Russia,XXX,2020.09.25,6385.00000000,6392.22656250
Tver_Oblast__Russia,XXX,2020.09.24,6324.00000000,6334.34082031
Tver_Oblast__Russia,XXX,2020.09.23,6271.00000000,6311.56250000
Tver_Oblast__Russia,XXX,2020.09.22,6218.00000000,6363.88183594
Tver_Oblast__Russia,XXX,2020.09.21,6166.00000000,6218.64404297
Tver_Oblast__Russia,XXX,2020.09.20,6117.00000000,6260.22705078
Tver_Oblast__Russia,XXX,2020.09.19,6071.00000000,6167.67822266
Tver_Oblast__Russia,XXX,2020.09.18,6034.00000000,6187.20849609
Tver_Oblast__Russia,XXX,2020.09.17,5999.00000000,6096.02001953
Tver_Oblast__Russia,XXX,2020.09.16,5964.00000000,6137.22119141
Tver_Oblast__Russia,XXX,2020.09.15,5930.00000000,6072.06494141
Tver_Oblast__Russia,XXX,2020.09.14,5895.00000000,6044.75097656
Tver_Oblast__Russia,XXX,2020.09.13,5862.00000000,5911.34472656
Tver_Oblast__Russia,XXX,2020.09.12,5832.00000000,5940.81787109
Tver_Oblast__Russia,XXX,2020.09.11,5804.00000000,5919.22412109
Tver_Oblast__Russia,XXX,2020.09.10,5780.00000000,5911.57861328
Tver_Oblast__Russia,XXX,2020.09.09,5755.00000000,5866.83203125
Tver_Oblast__Russia,XXX,2020.09.08,5729.00000000,5848.29687500
Tver_Oblast__Russia,XXX,2020.09.07,5704.00000000,5811.28710938
Tver_Oblast__Russia,XXX,2020.09.06,5680.00000000,5788.68310547
Tver_Oblast__Russia,XXX,2020.09.05,5656.00000000,5819.47119141
Tver_Oblast__Russia,XXX,2020.09.04,5635.00000000,5790.09765625
Tver_Oblast__Russia,XXX,2020.09.03,5612.00000000,5615.33593750
Tver_Oblast__Russia,XXX,2020.09.02,5592.00000000,5711.16699219
Tver_Oblast__Russia,XXX,2020.09.01,5569.00000000,5639.35644531
Tver_Oblast__Russia,XXX,2020.08.31,5547.00000000,5591.61132812
Tver_Oblast__Russia,XXX,2020.08.30,5524.00000000,5633.01220703
Tver_Oblast__Russia,XXX,2020.08.29,5500.00000000,5489.30078125
Tver_Oblast__Russia,XXX,2020.08.28,5477.00000000,5593.92675781
Tver_Oblast__Russia,XXX,2020.08.27,5455.00000000,5436.20410156
Tver_Oblast__Russia,XXX,2020.08.26,5432.00000000,5446.27587891
Tver_Oblast__Russia,XXX,2020.08.25,5407.00000000,5443.14843750
Tver_Oblast__Russia,XXX,2020.08.24,5383.00000000,5401.95898438
Tver_Oblast__Russia,XXX,2020.08.23,5357.00000000,5402.64746094
Tver_Oblast__Russia,XXX,2020.08.22,5333.00000000,5405.51367188
Tver_Oblast__Russia,XXX,2020.08.21,5308.00000000,5312.66894531
Tver_Oblast__Russia,XXX,2020.08.20,5284.00000000,5303.11816406
Tver_Oblast__Russia,XXX,2020.08.19,5259.00000000,5280.97314453
Tver_Oblast__Russia,XXX,2020.08.18,5236.00000000,5270.67480469
Tver_Oblast__Russia,XXX,2020.08.17,5213.00000000,5237.43212891
Tver_Oblast__Russia,XXX,2020.08.16,5188.00000000,5233.28417969
Tver_Oblast__Russia,XXX,2020.08.15,5164.00000000,5207.93212891
Tver_Oblast__Russia,XXX,2020.08.14,5140.00000000,5202.53320312
Tver_Oblast__Russia,XXX,2020.08.13,5114.00000000,5142.91113281
Tver_Oblast__Russia,XXX,2020.08.12,5090.00000000,5169.01611328
Tver_Oblast__Russia,XXX,2020.08.11,5064.00000000,5143.58056641
Tver_Oblast__Russia,XXX,2020.08.10,5039.00000000,5095.02490234
Tver_Oblast__Russia,XXX,2020.08.09,5014.00000000,5083.15429688
Tver_Oblast__Russia,XXX,2020.08.08,4988.00000000,5094.59375000
Tver_Oblast__Russia,XXX,2020.08.07,4959.00000000,5083.41406250
Tver_Oblast__Russia,XXX,2020.08.06,4931.00000000,5001.10937500
Tver_Oblast__Russia,XXX,2020.08.05,4901.00000000,5040.63232422
Tver_Oblast__Russia,XXX,2020.08.04,4874.00000000,5026.36230469
Tver_Oblast__Russia,XXX,2020.08.03,4846.00000000,4968.68261719
Tver_Oblast__Russia,XXX,2020.08.02,4818.00000000,4920.10205078
Tver_Oblast__Russia,XXX,2020.08.01,4791.00000000,4917.56591797
Tver_Oblast__Russia,XXX,2020.07.31,4763.00000000,4874.53857422
Tver_Oblast__Russia,XXX,2020.07.30,4737.00000000,4920.75878906
Tver_Oblast__Russia,XXX,2020.07.29,4710.00000000,4758.00585938
Tver_Oblast__Russia,XXX,2020.07.28,4683.00000000,4780.24902344
Tver_Oblast__Russia,XXX,2020.07.27,4655.00000000,4772.57763672
Tver_Oblast__Russia,XXX,2020.07.26,4626.00000000,4706.63134766
Tver_Oblast__Russia,XXX,2020.07.25,4597.00000000,4741.19189453
Tver_Oblast__Russia,XXX,2020.07.24,4567.00000000,4713.95605469
Tver_Oblast__Russia,XXX,2020.07.23,4534.00000000,4690.92626953
Tver_Oblast__Russia,XXX,2020.07.22,4505.00000000,4613.83251953
Tver_Oblast__Russia,XXX,2020.07.21,4478.00000000,4580.18505859
Tver_Oblast__Russia,XXX,2020.07.20,4451.00000000,4573.94970703
Tver_Oblast__Russia,XXX,2020.07.19,4423.00000000,4615.31982422
Tver_Oblast__Russia,XXX,2020.07.18,4393.00000000,4480.17089844
Tver_Oblast__Russia,XXX,2020.07.17,4366.00000000,4478.55761719
Tver_Oblast__Russia,XXX,2020.07.16,4338.00000000,4433.03955078
Tver_Oblast__Russia,XXX,2020.07.15,4312.00000000,4447.74951172
Tver_Oblast__Russia,XXX,2020.07.14,4288.00000000,4387.61816406
Tver_Oblast__Russia,XXX,2020.07.13,4263.00000000,4390.39941406
Tver_Oblast__Russia,XXX,2020.07.12,4237.00000000,4332.40576172
Tver_Oblast__Russia,XXX,2020.07.11,4211.00000000,4308.40478516
Tver_Oblast__Russia,XXX,2020.07.10,4183.00000000,4271.94970703
Tver_Oblast__Russia,XXX,2020.07.09,4153.00000000,4221.30908203
Tver_Oblast__Russia,XXX,2020.07.08,4124.00000000,4157.03027344
Tver_Oblast__Russia,XXX,2020.07.07,4095.00000000,4210.14892578
Tver_Oblast__Russia,XXX,2020.07.06,4064.00000000,4125.67138672
Tver_Oblast__Russia,XXX,2020.07.05,4033.00000000,4143.64794922
Tver_Oblast__Russia,XXX,2020.07.04,4001.00000000,4118.21337891
Tver_Oblast__Russia,XXX,2020.07.03,3971.00000000,4035.31372070
Tver_Oblast__Russia,XXX,2020.07.02,3941.00000000,4020.14379883
Tver_Oblast__Russia,XXX,2020.07.01,3909.00000000,4006.88745117
Tver_Oblast__Russia,XXX,2020.06.30,3873.00000000,3879.67895508
Tver_Oblast__Russia,XXX,2020.06.29,3835.00000000,3969.46997070
Tver_Oblast__Russia,XXX,2020.06.28,3795.00000000,3777.75073242
Tver_Oblast__Russia,XXX,2020.06.27,3753.00000000,3765.68212891
Tver_Oblast__Russia,XXX,2020.06.26,3712.00000000,3747.45703125
Tver_Oblast__Russia,XXX,2020.06.25,3668.00000000,3745.65893555
Tver_Oblast__Russia,XXX,2020.06.24,3622.00000000,3645.20849609
Tver_Oblast__Russia,XXX,2020.06.23,3574.00000000,3543.62915039
Tver_Oblast__Russia,XXX,2020.06.22,3524.00000000,3505.16796875
Tver_Oblast__Russia,XXX,2020.06.21,3471.00000000,3467.94091797
Tver_Oblast__Russia,XXX,2020.06.20,3419.00000000,3487.48120117
Tver_Oblast__Russia,XXX,2020.06.19,3364.00000000,3387.72973633
Tver_Oblast__Russia,XXX,2020.06.18,3311.00000000,3241.63012695
Tver_Oblast__Russia,XXX,2020.06.17,3256.00000000,3197.73437500
Tver_Oblast__Russia,XXX,2020.06.16,3197.00000000,3133.97045898
Tver_Oblast__Russia,XXX,2020.06.15,3134.00000000,3084.47607422
Tver_Oblast__Russia,XXX,2020.06.14,3068.00000000,3040.37280273
Tver_Oblast__Russia,XXX,2020.06.13,3001.00000000,2909.35424805
Tver_Oblast__Russia,XXX,2020.06.12,2934.00000000,2998.60864258
Tver_Oblast__Russia,XXX,2020.06.11,2869.00000000,2789.23657227
Tver_Oblast__Russia,XXX,2020.06.10,2800.00000000,2829.74023438
Tver_Oblast__Russia,XXX,2020.06.09,2728.00000000,2706.36376953
Tver_Oblast__Russia,XXX,2020.06.08,2650.00000000,2632.35449219
Tver_Oblast__Russia,XXX,2020.06.07,2569.00000000,2519.72509766
Tver_Oblast__Russia,XXX,2020.06.06,2488.00000000,2458.72753906
Tver_Oblast__Russia,XXX,2020.06.05,2397.00000000,2328.43798828
Tver_Oblast__Russia,XXX,2020.06.04,2314.00000000,2307.12377930
Tver_Oblast__Russia,XXX,2020.06.03,2231.00000000,2042.77416992
Tver_Oblast__Russia,XXX,2020.06.02,2147.00000000,2036.94262695
Tver_Oblast__Russia,XXX,2020.06.01,2055.00000000,1977.15515137
Tver_Oblast__Russia,XXX,2020.05.31,1962.00000000,1962.66198730
Tver_Oblast__Russia,XXX,2020.05.30,1875.00000000,1913.46643066
Tver_Oblast__Russia,XXX,2020.05.29,1804.00000000,1838.14514160
Tver_Oblast__Russia,XXX,2020.05.28,1731.00000000,1893.75720215
Tver_Oblast__Russia,XXX,2020.05.27,1695.00000000,1814.51696777
Tver_Oblast__Russia,XXX,2020.05.26,1650.00000000,1722.88623047
Tver_Oblast__Russia,XXX,2020.05.25,1604.00000000,1717.09472656
Tver_Oblast__Russia,XXX,2020.05.24,1560.00000000,1605.70080566
Tver_Oblast__Russia,XXX,2020.05.23,1517.00000000,1551.84130859
Tver_Oblast__Russia,XXX,2020.05.22,1476.00000000,1527.91516113
Tver_Oblast__Russia,XXX,2020.05.21,1424.00000000,1520.36633301
Tver_Oblast__Russia,XXX,2020.05.20,1378.00000000,1517.21679688
Tver_Oblast__Russia,XXX,2020.05.19,1363.00000000,1443.69519043
Tver_Oblast__Russia,XXX,2020.05.18,1310.00000000,1417.95458984
Tver_Oblast__Russia,XXX,2020.05.17,1273.00000000,1366.69848633
Tver_Oblast__Russia,XXX,2020.05.16,1242.00000000,1353.32434082
Tver_Oblast__Russia,XXX,2020.05.15,1203.00000000,1312.39062500
Tver_Oblast__Russia,XXX,2020.05.14,1164.00000000,1255.43408203
Tver_Oblast__Russia,XXX,2020.05.13,1131.00000000,1238.08483887
Tver_Oblast__Russia,XXX,2020.05.12,1112.00000000,1270.11926270
Tver_Oblast__Russia,XXX,2020.05.11,1085.00000000,1158.95458984
Tver_Oblast__Russia,XXX,2020.05.10,1059.00000000,1139.27770996
Tver_Oblast__Russia,XXX,2020.05.09,1006.00000000,1108.50512695
Tver_Oblast__Russia,XXX,2020.05.08,962.00000000,1012.26599121
Tver_Oblast__Russia,XXX,2020.05.07,942.00000000,1094.69165039
Tver_Oblast__Russia,XXX,2020.05.06,932.00000000,1066.27880859
Tver_Oblast__Russia,XXX,2020.05.05,898.00000000,1033.05249023
Tver_Oblast__Russia,XXX,2020.05.04,867.00000000,977.24847412
Tver_Oblast__Russia,XXX,2020.05.03,822.00000000,963.59698486
Tver_Oblast__Russia,XXX,2020.05.02,784.00000000,883.58081055
Tver_Oblast__Russia,XXX,2020.05.01,769.00000000,768.63800049
Tver_Oblast__Russia,XXX,2020.04.30,753.00000000,704.62261963
Tver_Oblast__Russia,XXX,2020.04.29,709.00000000,677.51342773
Tver_Oblast__Russia,XXX,2020.04.28,680.00000000,744.81408691
Tver_Oblast__Russia,XXX,2020.04.27,661.00000000,739.25433350
Tver_Oblast__Russia,XXX,2020.04.26,610.00000000,658.84155273
Tver_Oblast__Russia,XXX,2020.04.25,564.00000000,644.96362305
Tver_Oblast__Russia,XXX,2020.04.24,535.00000000,636.56701660
Tver_Oblast__Russia,XXX,2020.04.23,518.00000000,578.83154297
Tver_Oblast__Russia,XXX,2020.04.22,507.00000000,564.53973389
Tver_Oblast__Russia,XXX,2020.04.21,498.00000000,500.11575317
Tver_Oblast__Russia,XXX,2020.04.20,464.00000000,471.72567749
Tver_Oblast__Russia,XXX,2020.04.19,441.00000000,498.65573120
Tver_Oblast__Russia,XXX,2020.04.18,412.00000000,499.74340820
Tver_Oblast__Russia,XXX,2020.04.17,383.00000000,436.87246704
Tver_Oblast__Russia,XXX,2020.04.16,356.00000000,392.10076904
Tver_Oblast__Russia,XXX,2020.04.15,329.00000000,305.22598267
Tver_Oblast__Russia,XXX,2020.04.14,296.00000000,186.00828552
Tver_Oblast__Russia,XXX,2020.04.13,270.00000000,217.10888672
Tver_Oblast__Russia,XXX,2020.04.12,237.00000000,85.84327698
Tver_Oblast__Russia,XXX,2020.04.11,188.00000000,85.69799042
Tver_Oblast__Russia,XXX,2020.04.10,151.00000000,57.68387985
Tver_Oblast__Russia,XXX,2020.04.09,117.00000000,49.38444519
Tver_Oblast__Russia,XXX,2020.04.08,75.00000000,32.52127457
Tver_Oblast__Russia,XXX,2020.04.07,75.00000000,24.90986443
Tver_Oblast__Russia,XXX,2020.04.06,31.00000000,23.38335991
Tver_Oblast__Russia,XXX,2020.04.05,31.00000000,18.43847466
Tver_Oblast__Russia,XXX,2020.04.04,24.00000000,17.85019112
Tver_Oblast__Russia,XXX,2020.04.03,19.00000000,16.31980705
Tver_Oblast__Russia,XXX,2020.04.02,12.00000000,12.00203037
Tver_Oblast__Russia,XXX,2020.04.01,8.00000000,11.76738644
Tver_Oblast__Russia,XXX,2020.03.31,8.00000000,9.71610737
Tver_Oblast__Russia,XXX,2020.03.30,6.00000000,8.33722210
Tver_Oblast__Russia,XXX,2020.03.29,6.00000000,6.76885700
Tver_Oblast__Russia,XXX,2020.03.28,6.00000000,6.87629795
Tver_Oblast__Russia,XXX,2020.03.27,5.00000000,8.09773064
Tver_Oblast__Russia,XXX,2020.03.26,5.00000000,7.24600124
Tver_Oblast__Russia,XXX,2020.03.25,4.00000000,6.68569994
Tver_Oblast__Russia,XXX,2020.03.24,4.00000000,5.28179693
Tver_Oblast__Russia,XXX,2020.03.23,3.00000000,4.51317501
Tver_Oblast__Russia,XXX,2020.03.22,3.00000000,4.50103903
Tver_Oblast__Russia,XXX,2020.03.21,3.00000000,3.69813538
Tver_Oblast__Russia,XXX,2020.03.20,3.00000000,3.57587528
Tver_Oblast__Russia,XXX,2020.03.19,3.00000000,3.00971317
Tyumen_Oblast__Russia,XXX,2020.10.07,10875.00000000,10799.11035156
Tyumen_Oblast__Russia,XXX,2020.10.06,10745.00000000,10677.55468750
Tyumen_Oblast__Russia,XXX,2020.10.05,10617.00000000,10535.86132812
Tyumen_Oblast__Russia,XXX,2020.10.04,10499.00000000,10375.66894531
Tyumen_Oblast__Russia,XXX,2020.10.03,10383.00000000,10186.04101562
Tyumen_Oblast__Russia,XXX,2020.10.02,10271.00000000,10132.92871094
Tyumen_Oblast__Russia,XXX,2020.10.01,10162.00000000,10066.17773438
Tyumen_Oblast__Russia,XXX,2020.09.30,10057.00000000,10069.94824219
Tyumen_Oblast__Russia,XXX,2020.09.29,9955.00000000,9969.73828125
Tyumen_Oblast__Russia,XXX,2020.09.28,9858.00000000,9870.55273438
Tyumen_Oblast__Russia,XXX,2020.09.27,9765.00000000,9904.35644531
Tyumen_Oblast__Russia,XXX,2020.09.26,9674.00000000,9691.44824219
Tyumen_Oblast__Russia,XXX,2020.09.25,9587.00000000,9757.53027344
Tyumen_Oblast__Russia,XXX,2020.09.24,9506.00000000,9665.87792969
Tyumen_Oblast__Russia,XXX,2020.09.23,9428.00000000,9560.50878906
Tyumen_Oblast__Russia,XXX,2020.09.22,9356.00000000,9430.04394531
Tyumen_Oblast__Russia,XXX,2020.09.21,9282.00000000,9418.63476562
Tyumen_Oblast__Russia,XXX,2020.09.20,9211.00000000,9164.08496094
Tyumen_Oblast__Russia,XXX,2020.09.19,9142.00000000,9258.04296875
Tyumen_Oblast__Russia,XXX,2020.09.18,9072.00000000,9167.51269531
Tyumen_Oblast__Russia,XXX,2020.09.17,9005.00000000,8990.74707031
Tyumen_Oblast__Russia,XXX,2020.09.16,8942.00000000,9021.42871094
Tyumen_Oblast__Russia,XXX,2020.09.15,8881.00000000,8845.23046875
Tyumen_Oblast__Russia,XXX,2020.09.14,8816.00000000,8774.80371094
Tyumen_Oblast__Russia,XXX,2020.09.13,8754.00000000,8865.73925781
Tyumen_Oblast__Russia,XXX,2020.09.12,8690.00000000,8676.28417969
Tyumen_Oblast__Russia,XXX,2020.09.11,8631.00000000,8685.56347656
Tyumen_Oblast__Russia,XXX,2020.09.10,8574.00000000,8616.69140625
Tyumen_Oblast__Russia,XXX,2020.09.09,8520.00000000,8563.87207031
Tyumen_Oblast__Russia,XXX,2020.09.08,8469.00000000,8439.22753906
Tyumen_Oblast__Russia,XXX,2020.09.07,8415.00000000,8525.32324219
Tyumen_Oblast__Russia,XXX,2020.09.06,8360.00000000,8327.81542969
Tyumen_Oblast__Russia,XXX,2020.09.05,8310.00000000,8475.64648438
Tyumen_Oblast__Russia,XXX,2020.09.04,8257.00000000,8285.80175781
Tyumen_Oblast__Russia,XXX,2020.09.03,8206.00000000,8441.58691406
Tyumen_Oblast__Russia,XXX,2020.09.02,8158.00000000,8218.46093750
Tyumen_Oblast__Russia,XXX,2020.09.01,8111.00000000,8103.82470703
Tyumen_Oblast__Russia,XXX,2020.08.31,8062.00000000,8119.65332031
Tyumen_Oblast__Russia,XXX,2020.08.30,8012.00000000,8118.54736328
Tyumen_Oblast__Russia,XXX,2020.08.29,7961.00000000,8116.70703125
Tyumen_Oblast__Russia,XXX,2020.08.28,7914.00000000,8087.08984375
Tyumen_Oblast__Russia,XXX,2020.08.27,7865.00000000,7889.14013672
Tyumen_Oblast__Russia,XXX,2020.08.26,7820.00000000,7866.42822266
Tyumen_Oblast__Russia,XXX,2020.08.25,7771.00000000,7801.73242188
Tyumen_Oblast__Russia,XXX,2020.08.24,7724.00000000,7683.60498047
Tyumen_Oblast__Russia,XXX,2020.08.23,7673.00000000,7587.08496094
Tyumen_Oblast__Russia,XXX,2020.08.22,7623.00000000,7555.67871094
Tyumen_Oblast__Russia,XXX,2020.08.21,7575.00000000,7526.51708984
Tyumen_Oblast__Russia,XXX,2020.08.20,7528.00000000,7486.33789062
Tyumen_Oblast__Russia,XXX,2020.08.19,7479.00000000,7367.78906250
Tyumen_Oblast__Russia,XXX,2020.08.18,7428.00000000,7401.79101562
Tyumen_Oblast__Russia,XXX,2020.08.17,7380.00000000,7393.54199219
Tyumen_Oblast__Russia,XXX,2020.08.16,7330.00000000,7221.60058594
Tyumen_Oblast__Russia,XXX,2020.08.15,7278.00000000,7317.60449219
Tyumen_Oblast__Russia,XXX,2020.08.14,7228.00000000,7073.24267578
Tyumen_Oblast__Russia,XXX,2020.08.13,7177.00000000,7246.57617188
Tyumen_Oblast__Russia,XXX,2020.08.12,7128.00000000,7102.37500000
Tyumen_Oblast__Russia,XXX,2020.08.11,7073.00000000,7077.01074219
Tyumen_Oblast__Russia,XXX,2020.08.10,7020.00000000,7063.81152344
Tyumen_Oblast__Russia,XXX,2020.08.09,6966.00000000,6882.28466797
Tyumen_Oblast__Russia,XXX,2020.08.08,6910.00000000,6863.99316406
Tyumen_Oblast__Russia,XXX,2020.08.07,6855.00000000,6816.37158203
Tyumen_Oblast__Russia,XXX,2020.08.06,6790.00000000,6684.20117188
Tyumen_Oblast__Russia,XXX,2020.08.05,6726.00000000,6621.45019531
Tyumen_Oblast__Russia,XXX,2020.08.04,6655.00000000,6664.52978516
Tyumen_Oblast__Russia,XXX,2020.08.03,6581.00000000,6453.82275391
Tyumen_Oblast__Russia,XXX,2020.08.02,6507.00000000,6461.79345703
Tyumen_Oblast__Russia,XXX,2020.08.01,6430.00000000,6277.17871094
Tyumen_Oblast__Russia,XXX,2020.07.31,6351.00000000,6120.49658203
Tyumen_Oblast__Russia,XXX,2020.07.30,6271.00000000,6104.37695312
Tyumen_Oblast__Russia,XXX,2020.07.29,6189.00000000,6016.31787109
Tyumen_Oblast__Russia,XXX,2020.07.28,6107.00000000,5910.17626953
Tyumen_Oblast__Russia,XXX,2020.07.27,6019.00000000,5761.92529297
Tyumen_Oblast__Russia,XXX,2020.07.26,5929.00000000,5617.14599609
Tyumen_Oblast__Russia,XXX,2020.07.25,5844.00000000,5584.32080078
Tyumen_Oblast__Russia,XXX,2020.07.24,5755.00000000,5537.93896484
Tyumen_Oblast__Russia,XXX,2020.07.23,5666.00000000,5359.89208984
Tyumen_Oblast__Russia,XXX,2020.07.22,5576.00000000,5299.81982422
Tyumen_Oblast__Russia,XXX,2020.07.21,5484.00000000,5171.01464844
Tyumen_Oblast__Russia,XXX,2020.07.20,5389.00000000,5225.82128906
Tyumen_Oblast__Russia,XXX,2020.07.19,5291.00000000,4913.83837891
Tyumen_Oblast__Russia,XXX,2020.07.18,5190.00000000,5144.99267578
Tyumen_Oblast__Russia,XXX,2020.07.17,5090.00000000,4771.88330078
Tyumen_Oblast__Russia,XXX,2020.07.16,4987.00000000,4691.27685547
Tyumen_Oblast__Russia,XXX,2020.07.15,4885.00000000,4610.22119141
Tyumen_Oblast__Russia,XXX,2020.07.14,4779.00000000,4612.01660156
Tyumen_Oblast__Russia,XXX,2020.07.13,4667.00000000,4475.49414062
Tyumen_Oblast__Russia,XXX,2020.07.12,4560.00000000,4343.04345703
Tyumen_Oblast__Russia,XXX,2020.07.11,4451.00000000,4195.72265625
Tyumen_Oblast__Russia,XXX,2020.07.10,4367.00000000,4247.34814453
Tyumen_Oblast__Russia,XXX,2020.07.09,4286.00000000,4067.74829102
Tyumen_Oblast__Russia,XXX,2020.07.08,4204.00000000,3977.11499023
Tyumen_Oblast__Russia,XXX,2020.07.07,4120.00000000,3956.96289062
Tyumen_Oblast__Russia,XXX,2020.07.06,4035.00000000,3820.36816406
Tyumen_Oblast__Russia,XXX,2020.07.05,3952.00000000,3815.35351562
