name1,name2,date,target,pred
Ryazan_Oblast__Russia,XXX,2020.04.21,539.00000000,451.96609497
Ryazan_Oblast__Russia,XXX,2020.04.20,475.00000000,397.02383423
Ryazan_Oblast__Russia,XXX,2020.04.19,429.00000000,377.77166748
Ryazan_Oblast__Russia,XXX,2020.04.18,392.00000000,331.81121826
Ryazan_Oblast__Russia,XXX,2020.04.17,316.00000000,305.03271484
Ryazan_Oblast__Russia,XXX,2020.04.16,289.00000000,258.33578491
Ryazan_Oblast__Russia,XXX,2020.04.15,267.00000000,203.16378784
Ryazan_Oblast__Russia,XXX,2020.04.14,225.00000000,233.45434570
Ryazan_Oblast__Russia,XXX,2020.04.13,184.00000000,175.31393433
Ryazan_Oblast__Russia,XXX,2020.04.12,154.00000000,136.69348145
Ryazan_Oblast__Russia,XXX,2020.04.11,116.00000000,110.34865570
Ryazan_Oblast__Russia,XXX,2020.04.10,116.00000000,70.47495270
Ryazan_Oblast__Russia,XXX,2020.04.09,89.00000000,64.31460571
Ryazan_Oblast__Russia,XXX,2020.04.08,71.00000000,54.37006760
Ryazan_Oblast__Russia,XXX,2020.04.07,55.00000000,31.76710510
Ryazan_Oblast__Russia,XXX,2020.04.06,38.00000000,33.10298157
Ryazan_Oblast__Russia,XXX,2020.04.05,32.00000000,24.19990540
Ryazan_Oblast__Russia,XXX,2020.04.04,32.00000000,22.11923790
Ryazan_Oblast__Russia,XXX,2020.04.03,17.00000000,11.64400673
Ryazan_Oblast__Russia,XXX,2020.04.02,17.00000000,9.36955643
Ryazan_Oblast__Russia,XXX,2020.04.01,12.00000000,8.64045620
Ryazan_Oblast__Russia,XXX,2020.03.31,12.00000000,9.76738453
Ryazan_Oblast__Russia,XXX,2020.03.30,6.00000000,9.17827034
Ryazan_Oblast__Russia,XXX,2020.03.29,5.00000000,5.77411699
Ryazan_Oblast__Russia,XXX,2020.03.28,5.00000000,4.37055206
Ryazan_Oblast__Russia,XXX,2020.03.27,5.00000000,4.30836105
Ryazan_Oblast__Russia,XXX,2020.03.26,5.00000000,3.67902040
Ryazan_Oblast__Russia,XXX,2020.03.25,3.00000000,4.03309393
Ryazan_Oblast__Russia,XXX,2020.03.24,2.00000000,5.29015684
Ryazan_Oblast__Russia,XXX,2020.03.23,2.00000000,4.90240097
Ryazan_Oblast__Russia,XXX,2020.03.22,2.00000000,4.46257591
Ryazan_Oblast__Russia,XXX,2020.03.21,2.00000000,3.54602671
Saint_Petersburg__Russia,XXX,2020.10.09,48686.00000000,47269.07421875
Saint_Petersburg__Russia,XXX,2020.10.08,48129.00000000,46093.00000000
Saint_Petersburg__Russia,XXX,2020.10.07,47591.00000000,46332.18359375
Saint_Petersburg__Russia,XXX,2020.10.06,47063.00000000,46448.82421875
Saint_Petersburg__Russia,XXX,2020.10.05,46562.00000000,45965.17968750
Saint_Petersburg__Russia,XXX,2020.10.04,46093.00000000,46604.83984375
Saint_Petersburg__Russia,XXX,2020.10.03,45632.00000000,44868.70703125
Saint_Petersburg__Russia,XXX,2020.10.02,45176.00000000,45778.26953125
Saint_Petersburg__Russia,XXX,2020.10.01,44765.00000000,46069.36328125
Saint_Petersburg__Russia,XXX,2020.09.30,44358.00000000,44599.39843750
Saint_Petersburg__Russia,XXX,2020.09.29,43966.00000000,45022.92187500
Saint_Petersburg__Russia,XXX,2020.09.28,43608.00000000,43610.61718750
Saint_Petersburg__Russia,XXX,2020.09.27,43306.00000000,45976.63671875
Saint_Petersburg__Russia,XXX,2020.09.26,43021.00000000,46369.33203125
Saint_Petersburg__Russia,XXX,2020.09.25,42745.00000000,45722.35937500
Saint_Petersburg__Russia,XXX,2020.09.24,42494.00000000,44280.96484375
Saint_Petersburg__Russia,XXX,2020.09.23,42257.00000000,43971.42187500
Saint_Petersburg__Russia,XXX,2020.09.22,42030.00000000,45018.67187500
Saint_Petersburg__Russia,XXX,2020.09.21,41798.00000000,43958.62890625
Saint_Petersburg__Russia,XXX,2020.09.20,41574.00000000,44609.14453125
Saint_Petersburg__Russia,XXX,2020.09.19,41359.00000000,43998.17578125
Saint_Petersburg__Russia,XXX,2020.09.18,41151.00000000,44385.03515625
Saint_Petersburg__Russia,XXX,2020.09.17,40940.00000000,45587.46484375
Saint_Petersburg__Russia,XXX,2020.09.16,40731.00000000,43397.14843750
Saint_Petersburg__Russia,XXX,2020.09.15,40517.00000000,42817.30468750
Saint_Petersburg__Russia,XXX,2020.09.14,40305.00000000,42383.00781250
Saint_Petersburg__Russia,XXX,2020.09.13,40099.00000000,41984.50000000
Saint_Petersburg__Russia,XXX,2020.09.12,39888.00000000,43060.57812500
Saint_Petersburg__Russia,XXX,2020.09.11,39681.00000000,40195.03515625
Saint_Petersburg__Russia,XXX,2020.09.10,39475.00000000,42118.30468750
Saint_Petersburg__Russia,XXX,2020.09.09,39276.00000000,41844.59375000
Saint_Petersburg__Russia,XXX,2020.09.08,39070.00000000,41763.39843750
Saint_Petersburg__Russia,XXX,2020.09.07,38867.00000000,42343.98437500
Saint_Petersburg__Russia,XXX,2020.09.06,38651.00000000,40297.42187500
Saint_Petersburg__Russia,XXX,2020.09.05,38436.00000000,40359.10156250
Saint_Petersburg__Russia,XXX,2020.09.04,38218.00000000,37425.00000000
Saint_Petersburg__Russia,XXX,2020.09.03,38008.00000000,39598.83984375
Saint_Petersburg__Russia,XXX,2020.09.02,37812.00000000,37041.00000000
Saint_Petersburg__Russia,XXX,2020.09.01,37620.00000000,39705.72656250
Saint_Petersburg__Russia,XXX,2020.08.31,37425.00000000,38693.59375000
Saint_Petersburg__Russia,XXX,2020.08.30,37232.00000000,37477.64453125
Saint_Petersburg__Russia,XXX,2020.08.29,37041.00000000,36293.00000000
Saint_Petersburg__Russia,XXX,2020.08.28,36852.00000000,36104.00000000
Saint_Petersburg__Russia,XXX,2020.08.27,36667.00000000,35917.00000000
Saint_Petersburg__Russia,XXX,2020.08.26,36479.00000000,35733.00000000
Saint_Petersburg__Russia,XXX,2020.08.25,36293.00000000,37331.96875000
Saint_Petersburg__Russia,XXX,2020.08.24,36104.00000000,35373.00000000
Saint_Petersburg__Russia,XXX,2020.08.23,35917.00000000,37886.33593750
Saint_Petersburg__Russia,XXX,2020.08.22,35733.00000000,35228.80859375
Saint_Petersburg__Russia,XXX,2020.08.21,35552.00000000,34828.00000000
Saint_Petersburg__Russia,XXX,2020.08.20,35373.00000000,34647.00000000
Saint_Petersburg__Russia,XXX,2020.08.19,35191.00000000,34487.00000000
Saint_Petersburg__Russia,XXX,2020.08.18,35011.00000000,34325.00000000
Saint_Petersburg__Russia,XXX,2020.08.17,34828.00000000,34381.45703125
Saint_Petersburg__Russia,XXX,2020.08.16,34647.00000000,34009.00000000
Saint_Petersburg__Russia,XXX,2020.08.15,34487.00000000,34322.61718750
Saint_Petersburg__Russia,XXX,2020.08.14,34325.00000000,33684.00000000
Saint_Petersburg__Russia,XXX,2020.08.13,34168.00000000,33768.25781250
Saint_Petersburg__Russia,XXX,2020.08.12,34009.00000000,33864.64843750
Saint_Petersburg__Russia,XXX,2020.08.11,33846.00000000,33204.00000000
Saint_Petersburg__Russia,XXX,2020.08.10,33684.00000000,33047.00000000
Saint_Petersburg__Russia,XXX,2020.08.09,33525.00000000,33939.58203125
Saint_Petersburg__Russia,XXX,2020.08.08,33365.00000000,33176.19531250
Saint_Petersburg__Russia,XXX,2020.08.07,33204.00000000,33154.85937500
Saint_Petersburg__Russia,XXX,2020.08.06,33047.00000000,34081.56250000
Saint_Petersburg__Russia,XXX,2020.08.05,32890.00000000,33515.19531250
Saint_Petersburg__Russia,XXX,2020.08.04,32730.00000000,33877.36718750
Saint_Petersburg__Russia,XXX,2020.08.03,32575.00000000,33121.85546875
Saint_Petersburg__Russia,XXX,2020.08.02,32418.00000000,31785.00000000
Saint_Petersburg__Russia,XXX,2020.08.01,32259.00000000,33086.26953125
Saint_Petersburg__Russia,XXX,2020.07.31,32103.00000000,32700.36914062
Saint_Petersburg__Russia,XXX,2020.07.30,31945.00000000,32037.73242188
Saint_Petersburg__Russia,XXX,2020.07.29,31785.00000000,33138.98828125
Saint_Petersburg__Russia,XXX,2020.07.28,31622.00000000,30975.00000000
Saint_Petersburg__Russia,XXX,2020.07.27,31461.00000000,30807.00000000
Saint_Petersburg__Russia,XXX,2020.07.26,31302.00000000,30635.00000000
Saint_Petersburg__Russia,XXX,2020.07.25,31140.00000000,30460.00000000
Saint_Petersburg__Russia,XXX,2020.07.24,30975.00000000,30281.00000000
Saint_Petersburg__Russia,XXX,2020.07.23,30807.00000000,30100.00000000
Saint_Petersburg__Russia,XXX,2020.07.22,30635.00000000,29916.00000000
Saint_Petersburg__Russia,XXX,2020.07.21,30460.00000000,29730.00000000
Saint_Petersburg__Russia,XXX,2020.07.20,30281.00000000,29541.00000000
Saint_Petersburg__Russia,XXX,2020.07.19,30100.00000000,29346.00000000
Saint_Petersburg__Russia,XXX,2020.07.18,29916.00000000,29695.86523438
Saint_Petersburg__Russia,XXX,2020.07.17,29730.00000000,29647.48437500
Saint_Petersburg__Russia,XXX,2020.07.16,29541.00000000,28662.00000000
Saint_Petersburg__Russia,XXX,2020.07.15,29346.00000000,28901.79687500
Saint_Petersburg__Russia,XXX,2020.07.14,29144.00000000,28142.00000000
Saint_Petersburg__Russia,XXX,2020.07.13,28906.00000000,28500.97656250
Saint_Petersburg__Russia,XXX,2020.07.12,28662.00000000,27864.75000000
Saint_Petersburg__Russia,XXX,2020.07.11,28406.00000000,27277.00000000
Saint_Petersburg__Russia,XXX,2020.07.10,28142.00000000,27964.14843750
Saint_Petersburg__Russia,XXX,2020.07.09,27861.00000000,26983.33984375
Saint_Petersburg__Russia,XXX,2020.07.08,27570.00000000,27478.46289062
Saint_Petersburg__Russia,XXX,2020.07.07,27277.00000000,27082.35937500
Saint_Petersburg__Russia,XXX,2020.07.06,26981.00000000,26927.43164062
Saint_Petersburg__Russia,XXX,2020.07.05,26681.00000000,26756.46289062
Saint_Petersburg__Russia,XXX,2020.07.04,26389.00000000,26440.14843750
Saint_Petersburg__Russia,XXX,2020.07.03,26094.00000000,26514.19531250
Saint_Petersburg__Russia,XXX,2020.07.02,25816.00000000,24848.00390625
Saint_Petersburg__Russia,XXX,2020.07.01,25536.00000000,24918.11132812
Saint_Petersburg__Russia,XXX,2020.06.30,25261.00000000,24573.39843750
Saint_Petersburg__Russia,XXX,2020.06.29,24990.00000000,24972.36914062
Saint_Petersburg__Russia,XXX,2020.06.28,24727.00000000,24030.54296875
Saint_Petersburg__Russia,XXX,2020.06.27,24469.00000000,23518.00000000
Saint_Petersburg__Russia,XXX,2020.06.26,24207.00000000,23327.68945312
Saint_Petersburg__Russia,XXX,2020.06.25,23954.00000000,23315.37304688
Saint_Petersburg__Russia,XXX,2020.06.24,23735.00000000,23032.04882812
Saint_Petersburg__Russia,XXX,2020.06.23,23518.00000000,24197.56054688
Saint_Petersburg__Russia,XXX,2020.06.22,23294.00000000,23444.37109375
Saint_Petersburg__Russia,XXX,2020.06.21,23071.00000000,22980.91992188
Saint_Petersburg__Russia,XXX,2020.06.20,22850.00000000,22875.83789062
Saint_Petersburg__Russia,XXX,2020.06.19,22632.00000000,22203.17187500
Saint_Petersburg__Russia,XXX,2020.06.18,22412.00000000,21897.58007812
Saint_Petersburg__Russia,XXX,2020.06.17,22195.00000000,21977.59960938
Saint_Petersburg__Russia,XXX,2020.06.16,21966.00000000,21966.64648438
Saint_Petersburg__Russia,XXX,2020.06.15,21734.00000000,21851.80078125
Saint_Petersburg__Russia,XXX,2020.06.14,21506.00000000,22182.50781250
Saint_Petersburg__Russia,XXX,2020.06.13,21275.00000000,21397.00585938
Saint_Petersburg__Russia,XXX,2020.06.12,21047.00000000,20715.55664062
Saint_Petersburg__Russia,XXX,2020.06.11,20813.00000000,20447.62890625
Saint_Petersburg__Russia,XXX,2020.06.10,20561.00000000,19963.64062500
Saint_Petersburg__Russia,XXX,2020.06.09,20305.00000000,20508.40625000
Saint_Petersburg__Russia,XXX,2020.06.08,20043.00000000,19735.68750000
Saint_Petersburg__Russia,XXX,2020.06.07,19769.00000000,19919.73828125
Saint_Petersburg__Russia,XXX,2020.06.06,19466.00000000,18854.46875000
Saint_Petersburg__Russia,XXX,2020.06.05,19153.00000000,18726.13867188
Saint_Petersburg__Russia,XXX,2020.06.04,18835.00000000,18815.56835938
Saint_Petersburg__Russia,XXX,2020.06.03,18509.00000000,17559.53906250
Saint_Petersburg__Russia,XXX,2020.06.02,18169.00000000,17422.41210938
Saint_Petersburg__Russia,XXX,2020.06.01,17822.00000000,17239.97265625
Saint_Petersburg__Russia,XXX,2020.05.31,17444.00000000,17043.49218750
Saint_Petersburg__Russia,XXX,2020.05.30,17069.00000000,16890.85546875
Saint_Petersburg__Russia,XXX,2020.05.29,16689.00000000,15708.11523438
Saint_Petersburg__Russia,XXX,2020.05.28,16313.00000000,15219.76464844
Saint_Petersburg__Russia,XXX,2020.05.27,15949.00000000,14945.40332031
Saint_Petersburg__Russia,XXX,2020.05.26,15580.00000000,14433.25097656
Saint_Petersburg__Russia,XXX,2020.05.25,15215.00000000,14926.96972656
Saint_Petersburg__Russia,XXX,2020.05.24,14846.00000000,14004.30859375
Saint_Petersburg__Russia,XXX,2020.05.23,14463.00000000,13756.71972656
Saint_Petersburg__Russia,XXX,2020.05.22,14076.00000000,14128.30273438
Saint_Petersburg__Russia,XXX,2020.05.21,13713.00000000,12828.76367188
Saint_Petersburg__Russia,XXX,2020.05.20,13339.00000000,13261.04687500
Saint_Petersburg__Russia,XXX,2020.05.19,12955.00000000,12735.27539062
Saint_Petersburg__Russia,XXX,2020.05.18,12592.00000000,12262.40625000
Saint_Petersburg__Russia,XXX,2020.05.17,12203.00000000,11456.87207031
Saint_Petersburg__Russia,XXX,2020.05.16,11795.00000000,10541.27734375
Saint_Petersburg__Russia,XXX,2020.05.15,11340.00000000,11135.14355469
Saint_Petersburg__Russia,XXX,2020.05.14,10887.00000000,9821.98632812
Saint_Petersburg__Russia,XXX,2020.05.13,10462.00000000,9761.45800781
Saint_Petersburg__Russia,XXX,2020.05.12,10011.00000000,9552.01953125
Saint_Petersburg__Russia,XXX,2020.05.11,9486.00000000,8042.35058594
Saint_Petersburg__Russia,XXX,2020.05.10,8945.00000000,8061.46630859
Saint_Petersburg__Russia,XXX,2020.05.09,8485.00000000,7757.89013672
Saint_Petersburg__Russia,XXX,2020.05.08,8050.00000000,7757.77929688
Saint_Petersburg__Russia,XXX,2020.05.07,7711.00000000,6590.81152344
Saint_Petersburg__Russia,XXX,2020.05.06,7404.00000000,7343.14990234
Saint_Petersburg__Russia,XXX,2020.05.05,6990.00000000,5723.06396484
Saint_Petersburg__Russia,XXX,2020.05.04,6565.00000000,6296.06689453
Saint_Petersburg__Russia,XXX,2020.05.03,6190.00000000,5520.12109375
Saint_Petersburg__Russia,XXX,2020.05.02,5884.00000000,5247.22753906
Saint_Petersburg__Russia,XXX,2020.05.01,5572.00000000,4863.04052734
Saint_Petersburg__Russia,XXX,2020.04.30,5346.00000000,4577.02734375
Saint_Petersburg__Russia,XXX,2020.04.29,5029.00000000,4584.03466797
Saint_Petersburg__Russia,XXX,2020.04.28,4734.00000000,3921.99438477
Saint_Petersburg__Russia,XXX,2020.04.27,4411.00000000,3696.00976562
Saint_Petersburg__Russia,XXX,2020.04.26,4062.00000000,3304.03808594
Saint_Petersburg__Russia,XXX,2020.04.25,3726.00000000,3613.66894531
Saint_Petersburg__Russia,XXX,2020.04.24,3436.00000000,3583.23242188
Saint_Petersburg__Russia,XXX,2020.04.23,3238.00000000,2756.50756836
Saint_Petersburg__Russia,XXX,2020.04.22,3077.00000000,3217.54223633
Saint_Petersburg__Russia,XXX,2020.04.21,2926.00000000,2446.51049805
Saint_Petersburg__Russia,XXX,2020.04.20,2711.00000000,2245.19555664
Saint_Petersburg__Russia,XXX,2020.04.19,2458.00000000,2152.06030273
Saint_Petersburg__Russia,XXX,2020.04.18,2267.00000000,1900.64001465
Saint_Petersburg__Russia,XXX,2020.04.17,1973.00000000,2742.41235352
Saint_Petersburg__Russia,XXX,2020.04.16,1846.00000000,1452.79687500
Saint_Petersburg__Russia,XXX,2020.04.15,1760.00000000,1220.71752930
Saint_Petersburg__Russia,XXX,2020.04.14,1646.00000000,1158.29760742
Saint_Petersburg__Russia,XXX,2020.04.13,1507.00000000,1004.35919189
Saint_Petersburg__Russia,XXX,2020.04.12,1083.00000000,799.82873535
Saint_Petersburg__Russia,XXX,2020.04.11,929.00000000,769.77325439
Saint_Petersburg__Russia,XXX,2020.04.10,799.00000000,586.25018311
Saint_Petersburg__Russia,XXX,2020.04.09,678.00000000,513.70892334
Saint_Petersburg__Russia,XXX,2020.04.08,557.00000000,426.22482300
Saint_Petersburg__Russia,XXX,2020.04.07,488.00000000,398.93466187
Saint_Petersburg__Russia,XXX,2020.04.06,408.00000000,309.48962402
Saint_Petersburg__Russia,XXX,2020.04.05,373.00000000,268.93066406
Saint_Petersburg__Russia,XXX,2020.04.04,329.00000000,266.97360229
Saint_Petersburg__Russia,XXX,2020.04.03,295.00000000,254.06271362
Saint_Petersburg__Russia,XXX,2020.04.02,226.00000000,233.14320374
Saint_Petersburg__Russia,XXX,2020.04.01,191.00000000,242.33641052
Saint_Petersburg__Russia,XXX,2020.03.31,171.00000000,188.79428101
Saint_Petersburg__Russia,XXX,2020.03.30,156.00000000,85.32720947
Saint_Petersburg__Russia,XXX,2020.03.29,147.00000000,81.67526245
Saint_Petersburg__Russia,XXX,2020.03.28,125.00000000,73.29947662
Saint_Petersburg__Russia,XXX,2020.03.27,98.00000000,56.77704620
Saint_Petersburg__Russia,XXX,2020.03.26,50.00000000,51.89562988
Saint_Petersburg__Russia,XXX,2020.03.25,42.00000000,47.84598160
Saint_Petersburg__Russia,XXX,2020.03.24,37.00000000,43.14807510
Saint_Petersburg__Russia,XXX,2020.03.23,26.00000000,34.81581879
Saint_Petersburg__Russia,XXX,2020.03.22,26.00000000,38.49210739
Saint_Petersburg__Russia,XXX,2020.03.21,21.00000000,33.72142792
Saint_Petersburg__Russia,XXX,2020.03.20,21.00000000,31.20967102
Saint_Petersburg__Russia,XXX,2020.03.19,16.00000000,21.01131058
Saint_Petersburg__Russia,XXX,2020.03.18,16.00000000,24.44710922
Saint_Petersburg__Russia,XXX,2020.03.17,16.00000000,23.57506752
Saint_Petersburg__Russia,XXX,2020.03.16,16.00000000,17.93688774
Saint_Petersburg__Russia,XXX,2020.03.15,12.00000000,14.29775715
Saint_Petersburg__Russia,XXX,2020.03.14,11.00000000,12.59970284
Saint_Petersburg__Russia,XXX,2020.03.13,11.00000000,45.79996490
Saint_Petersburg__Russia,XXX,2020.03.12,10.00000000,9.35692692
Saint_Petersburg__Russia,XXX,2020.03.11,7.00000000,3.93275023
Saint_Petersburg__Russia,XXX,2020.03.10,8.00000000,4.39778566
Saint_Petersburg__Russia,XXX,2020.03.09,7.00000000,6.96409750
Saint_Petersburg__Russia,XXX,2020.03.08,4.00000000,7.21505928
Saint_Petersburg__Russia,XXX,2020.03.05,4.00000000,6.16858530
Saint_Petersburg__Russia,XXX,2020.03.04,4.00000000,3.63912773
Saint_Petersburg__Russia,XXX,2020.03.03,4.00000000,3.53119516
Saint_Petersburg__Russia,XXX,2020.03.02,4.00000000,3.23704910
Saint_Petersburg__Russia,XXX,2020.03.01,4.00000000,2.66548634
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.09,10729.00000000,10704.12011719
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.08,10607.00000000,10584.15722656
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.07,10487.00000000,10505.97460938
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.06,10359.00000000,10330.42285156
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.05,10249.00000000,10040.99707031
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.04,10142.00000000,10059.15039062
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.03,10036.00000000,9832.26953125
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.02,9936.00000000,9880.38281250
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.10.01,9839.00000000,9779.46582031
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.30,9745.00000000,9573.49902344
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.29,9650.00000000,9588.66503906
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.28,9557.00000000,9429.30957031
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.27,9467.00000000,9397.28125000
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.26,9380.00000000,9247.09570312
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.25,9295.00000000,9230.63476562
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.24,9215.00000000,9178.65820312
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.23,9128.00000000,8939.44824219
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.22,9044.00000000,9059.51464844
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.21,8961.00000000,9024.58886719
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.20,8882.00000000,8960.10546875
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.19,8807.00000000,8869.56054688
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.18,8737.00000000,8790.25781250
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.17,8671.00000000,8598.81347656
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.16,8604.00000000,8712.35742188
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.15,8536.00000000,8532.33398438
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.14,8467.00000000,8513.25097656
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.13,8400.00000000,8336.81445312
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.12,8331.00000000,8318.31933594
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.11,8263.00000000,8384.71484375
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.10,8198.00000000,8191.49023438
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.09,8129.00000000,8184.48583984
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.08,8061.00000000,7971.06445312
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.07,7992.00000000,8022.43847656
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.06,7925.00000000,8011.57080078
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.05,7860.00000000,7970.57421875
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.04,7797.00000000,7777.47412109
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.03,7739.00000000,7694.29833984
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.02,7681.00000000,7665.59130859
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.09.01,7622.00000000,7710.26660156
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.31,7572.00000000,7582.69580078
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.30,7520.00000000,7482.97216797
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.29,7473.00000000,7453.37109375
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.28,7425.00000000,7480.68408203
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.27,7379.00000000,7417.27050781
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.26,7338.00000000,7438.43701172
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.25,7295.00000000,7415.57666016
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.24,7253.00000000,7306.13867188
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.23,7210.00000000,7284.79296875
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.22,7166.00000000,7194.04052734
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.21,7120.00000000,7167.59326172
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.20,7075.00000000,7016.21386719
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.19,7031.00000000,7062.98583984
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.18,6985.00000000,6979.96142578
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.17,6938.00000000,6893.44873047
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.16,6893.00000000,6899.89355469
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.15,6847.00000000,6651.00000000
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.14,6799.00000000,6731.57226562
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.13,6752.00000000,6744.10986328
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.12,6703.00000000,6713.28320312
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.11,6651.00000000,6521.90722656
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.10,6596.00000000,6600.86132812
Sakha_(Yakutiya)_Republic__Russia,XXX,2020.08.09,6531.00000000,6486.31689453
