name1,name2,date,target,pred
Tula_Oblast__Russia,XXX,2020.09.20,9903.00000000,10294.51562500
Tula_Oblast__Russia,XXX,2020.09.19,9872.00000000,10139.96289062
Tula_Oblast__Russia,XXX,2020.09.18,9840.00000000,9927.49414062
Tula_Oblast__Russia,XXX,2020.09.17,9808.00000000,9925.06347656
Tula_Oblast__Russia,XXX,2020.09.16,9779.00000000,9930.04003906
Tula_Oblast__Russia,XXX,2020.09.15,9748.00000000,9998.62109375
Tula_Oblast__Russia,XXX,2020.09.14,9716.00000000,9844.55859375
Tula_Oblast__Russia,XXX,2020.09.13,9686.00000000,9945.02734375
Tula_Oblast__Russia,XXX,2020.09.12,9654.00000000,9841.62988281
Tula_Oblast__Russia,XXX,2020.09.11,9623.00000000,9643.91113281
Tula_Oblast__Russia,XXX,2020.09.10,9595.00000000,9630.62988281
Tula_Oblast__Russia,XXX,2020.09.09,9569.00000000,9930.61816406
Tula_Oblast__Russia,XXX,2020.09.08,9542.00000000,9656.88183594
Tula_Oblast__Russia,XXX,2020.09.07,9513.00000000,9738.08691406
Tula_Oblast__Russia,XXX,2020.09.06,9482.00000000,9759.50195312
Tula_Oblast__Russia,XXX,2020.09.05,9454.00000000,9795.43066406
Tula_Oblast__Russia,XXX,2020.09.04,9427.00000000,9586.69628906
Tula_Oblast__Russia,XXX,2020.09.03,9398.00000000,9533.39453125
Tula_Oblast__Russia,XXX,2020.09.02,9368.00000000,9486.14257812
Tula_Oblast__Russia,XXX,2020.09.01,9341.00000000,9430.55175781
Tula_Oblast__Russia,XXX,2020.08.31,9313.00000000,9420.86914062
Tula_Oblast__Russia,XXX,2020.08.30,9283.00000000,9301.59960938
Tula_Oblast__Russia,XXX,2020.08.29,9254.00000000,9295.03906250
Tula_Oblast__Russia,XXX,2020.08.28,9226.00000000,9501.01269531
Tula_Oblast__Russia,XXX,2020.08.27,9196.00000000,9387.62792969
Tula_Oblast__Russia,XXX,2020.08.26,9167.00000000,9283.78808594
Tula_Oblast__Russia,XXX,2020.08.25,9140.00000000,9262.88281250
Tula_Oblast__Russia,XXX,2020.08.24,9114.00000000,9255.22167969
Tula_Oblast__Russia,XXX,2020.08.23,9087.00000000,9198.82226562
Tula_Oblast__Russia,XXX,2020.08.22,9059.00000000,9203.15722656
Tula_Oblast__Russia,XXX,2020.08.21,9029.00000000,9223.89160156
Tula_Oblast__Russia,XXX,2020.08.20,9000.00000000,9084.21386719
Tula_Oblast__Russia,XXX,2020.08.19,8971.00000000,9015.31835938
Tula_Oblast__Russia,XXX,2020.08.18,8941.00000000,9046.25781250
Tula_Oblast__Russia,XXX,2020.08.17,8914.00000000,9007.84765625
Tula_Oblast__Russia,XXX,2020.08.16,8885.00000000,8942.16210938
Tula_Oblast__Russia,XXX,2020.08.15,8857.00000000,8924.80371094
Tula_Oblast__Russia,XXX,2020.08.14,8827.00000000,8968.10839844
Tula_Oblast__Russia,XXX,2020.08.13,8797.00000000,8893.97753906
Tula_Oblast__Russia,XXX,2020.08.12,8765.00000000,8907.54296875
Tula_Oblast__Russia,XXX,2020.08.11,8731.00000000,8822.69726562
Tula_Oblast__Russia,XXX,2020.08.10,8698.00000000,8803.26953125
Tula_Oblast__Russia,XXX,2020.08.09,8664.00000000,8786.55273438
Tula_Oblast__Russia,XXX,2020.08.08,8633.00000000,8829.92675781
Tula_Oblast__Russia,XXX,2020.08.07,8602.00000000,8600.38574219
Tula_Oblast__Russia,XXX,2020.08.06,8570.00000000,8584.38378906
Tula_Oblast__Russia,XXX,2020.08.05,8537.00000000,8619.80957031
Tula_Oblast__Russia,XXX,2020.08.04,8506.00000000,8548.67480469
Tula_Oblast__Russia,XXX,2020.08.03,8474.00000000,8618.57519531
Tula_Oblast__Russia,XXX,2020.08.02,8444.00000000,8516.61718750
Tula_Oblast__Russia,XXX,2020.08.01,8411.00000000,8540.92968750
Tula_Oblast__Russia,XXX,2020.07.31,8379.00000000,8503.27343750
Tula_Oblast__Russia,XXX,2020.07.30,8351.00000000,8428.76757812
Tula_Oblast__Russia,XXX,2020.07.29,8323.00000000,8364.63085938
Tula_Oblast__Russia,XXX,2020.07.28,8293.00000000,8356.44140625
Tula_Oblast__Russia,XXX,2020.07.27,8261.00000000,8318.28320312
Tula_Oblast__Russia,XXX,2020.07.26,8230.00000000,8242.82226562
Tula_Oblast__Russia,XXX,2020.07.25,8198.00000000,8171.25781250
Tula_Oblast__Russia,XXX,2020.07.24,8165.00000000,8268.98144531
Tula_Oblast__Russia,XXX,2020.07.23,8130.00000000,8222.64453125
Tula_Oblast__Russia,XXX,2020.07.22,8093.00000000,8150.02441406
Tula_Oblast__Russia,XXX,2020.07.21,8056.00000000,8115.67285156
Tula_Oblast__Russia,XXX,2020.07.20,8018.00000000,8057.77587891
Tula_Oblast__Russia,XXX,2020.07.19,7977.00000000,8026.12597656
Tula_Oblast__Russia,XXX,2020.07.18,7933.00000000,8110.49267578
Tula_Oblast__Russia,XXX,2020.07.17,7890.00000000,7881.93115234
Tula_Oblast__Russia,XXX,2020.07.16,7845.00000000,7863.91455078
Tula_Oblast__Russia,XXX,2020.07.15,7796.00000000,7855.13330078
Tula_Oblast__Russia,XXX,2020.07.14,7745.00000000,7807.47021484
Tula_Oblast__Russia,XXX,2020.07.13,7688.00000000,7785.42089844
Tula_Oblast__Russia,XXX,2020.07.12,7629.00000000,7668.08300781
Tula_Oblast__Russia,XXX,2020.07.11,7568.00000000,7645.60449219
Tula_Oblast__Russia,XXX,2020.07.10,7500.00000000,7565.85302734
Tula_Oblast__Russia,XXX,2020.07.09,7439.00000000,7509.06982422
Tula_Oblast__Russia,XXX,2020.07.08,7376.00000000,7349.78515625
Tula_Oblast__Russia,XXX,2020.07.07,7312.00000000,7399.85302734
Tula_Oblast__Russia,XXX,2020.07.06,7248.00000000,7331.34228516
Tula_Oblast__Russia,XXX,2020.07.05,7182.00000000,7278.47607422
Tula_Oblast__Russia,XXX,2020.07.04,7115.00000000,7108.28955078
Tula_Oblast__Russia,XXX,2020.07.03,7046.00000000,7121.55175781
Tula_Oblast__Russia,XXX,2020.07.02,6976.00000000,6967.29150391
Tula_Oblast__Russia,XXX,2020.07.01,6908.00000000,6956.64941406
Tula_Oblast__Russia,XXX,2020.06.30,6836.00000000,6870.43701172
Tula_Oblast__Russia,XXX,2020.06.29,6762.00000000,6773.12158203
Tula_Oblast__Russia,XXX,2020.06.28,6686.00000000,6631.28808594
Tula_Oblast__Russia,XXX,2020.06.27,6613.00000000,6642.57031250
Tula_Oblast__Russia,XXX,2020.06.26,6536.00000000,6624.93408203
Tula_Oblast__Russia,XXX,2020.06.25,6460.00000000,6545.66699219
Tula_Oblast__Russia,XXX,2020.06.24,6382.00000000,6447.54980469
Tula_Oblast__Russia,XXX,2020.06.23,6302.00000000,6364.08789062
Tula_Oblast__Russia,XXX,2020.06.22,6220.00000000,6276.55517578
Tula_Oblast__Russia,XXX,2020.06.21,6137.00000000,6254.89501953
Tula_Oblast__Russia,XXX,2020.06.20,6056.00000000,6141.11474609
Tula_Oblast__Russia,XXX,2020.06.19,5973.00000000,6117.12011719
Tula_Oblast__Russia,XXX,2020.06.18,5887.00000000,5960.97509766
Tula_Oblast__Russia,XXX,2020.06.17,5802.00000000,5812.71044922
Tula_Oblast__Russia,XXX,2020.06.16,5712.00000000,5715.95117188
Tula_Oblast__Russia,XXX,2020.06.15,5620.00000000,5613.43701172
Tula_Oblast__Russia,XXX,2020.06.14,5529.00000000,5444.16162109
Tula_Oblast__Russia,XXX,2020.06.13,5436.00000000,5381.36914062
Tula_Oblast__Russia,XXX,2020.06.12,5340.00000000,5380.36767578
Tula_Oblast__Russia,XXX,2020.06.11,5245.00000000,5262.60107422
Tula_Oblast__Russia,XXX,2020.06.10,5147.00000000,5103.72412109
Tula_Oblast__Russia,XXX,2020.06.09,5047.00000000,5074.11083984
Tula_Oblast__Russia,XXX,2020.06.08,4946.00000000,4849.52099609
Tula_Oblast__Russia,XXX,2020.06.07,4843.00000000,4853.19970703
Tula_Oblast__Russia,XXX,2020.06.06,4734.00000000,4719.93408203
Tula_Oblast__Russia,XXX,2020.06.05,4620.00000000,4591.15332031
Tula_Oblast__Russia,XXX,2020.06.04,4505.00000000,4450.11425781
Tula_Oblast__Russia,XXX,2020.06.03,4398.00000000,4373.13818359
Tula_Oblast__Russia,XXX,2020.06.02,4293.00000000,4205.72216797
Tula_Oblast__Russia,XXX,2020.06.01,4183.00000000,4171.23242188
Tula_Oblast__Russia,XXX,2020.05.31,4074.00000000,3996.87792969
Tula_Oblast__Russia,XXX,2020.05.30,3968.00000000,3966.30395508
Tula_Oblast__Russia,XXX,2020.05.29,3855.00000000,3837.49755859
Tula_Oblast__Russia,XXX,2020.05.28,3751.00000000,3688.66992188
Tula_Oblast__Russia,XXX,2020.05.27,3644.00000000,3612.49023438
Tula_Oblast__Russia,XXX,2020.05.26,3532.00000000,3484.13525391
Tula_Oblast__Russia,XXX,2020.05.25,3422.00000000,3307.50000000
Tula_Oblast__Russia,XXX,2020.05.24,3318.00000000,3307.79077148
Tula_Oblast__Russia,XXX,2020.05.23,3213.00000000,3185.52514648
Tula_Oblast__Russia,XXX,2020.05.22,3102.00000000,3074.36499023
Tula_Oblast__Russia,XXX,2020.05.21,3005.00000000,2977.03564453
Tula_Oblast__Russia,XXX,2020.05.20,2915.00000000,2949.16308594
Tula_Oblast__Russia,XXX,2020.05.19,2824.00000000,2858.13842773
Tula_Oblast__Russia,XXX,2020.05.18,2735.00000000,2707.95019531
Tula_Oblast__Russia,XXX,2020.05.17,2637.00000000,2670.14965820
Tula_Oblast__Russia,XXX,2020.05.16,2545.00000000,2594.54858398
Tula_Oblast__Russia,XXX,2020.05.15,2461.00000000,2409.97045898
Tula_Oblast__Russia,XXX,2020.05.14,2364.00000000,2308.26562500
Tula_Oblast__Russia,XXX,2020.05.13,2263.00000000,2208.74047852
Tula_Oblast__Russia,XXX,2020.05.12,2158.00000000,2129.19531250
Tula_Oblast__Russia,XXX,2020.05.11,2060.00000000,1983.75036621
Tula_Oblast__Russia,XXX,2020.05.10,1971.00000000,1926.91052246
Tula_Oblast__Russia,XXX,2020.05.09,1881.00000000,1825.48352051
Tula_Oblast__Russia,XXX,2020.05.08,1795.00000000,1785.94311523
Tula_Oblast__Russia,XXX,2020.05.07,1706.00000000,1687.42529297
Tula_Oblast__Russia,XXX,2020.05.06,1620.00000000,1585.71813965
Tula_Oblast__Russia,XXX,2020.05.05,1530.00000000,1512.47180176
Tula_Oblast__Russia,XXX,2020.05.04,1445.00000000,1401.28649902
Tula_Oblast__Russia,XXX,2020.05.03,1368.00000000,1351.94140625
Tula_Oblast__Russia,XXX,2020.05.02,1293.00000000,1241.24096680
Tula_Oblast__Russia,XXX,2020.05.01,1218.00000000,1149.70776367
Tula_Oblast__Russia,XXX,2020.04.30,1135.00000000,1059.08703613
Tula_Oblast__Russia,XXX,2020.04.29,1047.00000000,979.42108154
Tula_Oblast__Russia,XXX,2020.04.28,965.00000000,887.97930908
Tula_Oblast__Russia,XXX,2020.04.27,873.00000000,822.32574463
Tula_Oblast__Russia,XXX,2020.04.26,783.00000000,714.04779053
Tula_Oblast__Russia,XXX,2020.04.25,713.00000000,681.00219727
Tula_Oblast__Russia,XXX,2020.04.24,644.00000000,616.09545898
Tula_Oblast__Russia,XXX,2020.04.23,578.00000000,496.00534058
Tula_Oblast__Russia,XXX,2020.04.22,505.00000000,508.22772217
Tula_Oblast__Russia,XXX,2020.04.21,461.00000000,486.46395874
Tula_Oblast__Russia,XXX,2020.04.20,436.00000000,379.93725586
Tula_Oblast__Russia,XXX,2020.04.19,384.00000000,348.68258667
Tula_Oblast__Russia,XXX,2020.04.18,309.00000000,283.02416992
Tula_Oblast__Russia,XXX,2020.04.17,287.00000000,236.89689636
Tula_Oblast__Russia,XXX,2020.04.16,229.00000000,229.81806946
Tula_Oblast__Russia,XXX,2020.04.15,199.00000000,194.98883057
Tula_Oblast__Russia,XXX,2020.04.14,174.00000000,103.78956604
Tula_Oblast__Russia,XXX,2020.04.13,130.00000000,110.22909546
Tula_Oblast__Russia,XXX,2020.04.12,85.00000000,98.41789246
Tula_Oblast__Russia,XXX,2020.04.11,85.00000000,90.63067627
Tula_Oblast__Russia,XXX,2020.04.10,74.00000000,95.49820709
Tula_Oblast__Russia,XXX,2020.04.09,71.00000000,86.90399170
Tula_Oblast__Russia,XXX,2020.04.08,71.00000000,60.55197906
Tula_Oblast__Russia,XXX,2020.04.07,66.00000000,57.50366211
Tula_Oblast__Russia,XXX,2020.04.06,54.00000000,48.50861740
Tula_Oblast__Russia,XXX,2020.04.05,49.00000000,39.12936020
Tula_Oblast__Russia,XXX,2020.04.04,39.00000000,25.55548096
Tula_Oblast__Russia,XXX,2020.04.03,29.00000000,19.64988136
Tula_Oblast__Russia,XXX,2020.04.02,19.00000000,20.21421814
Tula_Oblast__Russia,XXX,2020.04.01,17.00000000,20.73583984
Tula_Oblast__Russia,XXX,2020.03.31,17.00000000,16.41565704
Tula_Oblast__Russia,XXX,2020.03.30,17.00000000,14.15766716
Tula_Oblast__Russia,XXX,2020.03.29,12.00000000,12.51741314
Tula_Oblast__Russia,XXX,2020.03.28,12.00000000,12.37400436
Tula_Oblast__Russia,XXX,2020.03.27,11.00000000,10.39864635
Tula_Oblast__Russia,XXX,2020.03.26,11.00000000,9.88977814
Tula_Oblast__Russia,XXX,2020.03.25,8.00000000,8.78533745
Tula_Oblast__Russia,XXX,2020.03.24,7.00000000,3.10270596
Tula_Oblast__Russia,XXX,2020.03.23,7.00000000,2.50173736
Tver_Oblast__Russia,XXX,2020.10.11,7347.00000000,7279.03564453
Tver_Oblast__Russia,XXX,2020.10.10,7248.00000000,7152.58740234
Tver_Oblast__Russia,XXX,2020.10.09,7150.00000000,7015.26611328
Tver_Oblast__Russia,XXX,2020.10.08,7051.00000000,6959.52246094
Tver_Oblast__Russia,XXX,2020.10.07,6958.00000000,6870.06738281
Tver_Oblast__Russia,XXX,2020.10.06,6872.00000000,6794.81835938
Tver_Oblast__Russia,XXX,2020.10.05,6791.00000000,6777.26953125
Tver_Oblast__Russia,XXX,2020.10.04,6720.00000000,6624.06103516
Tver_Oblast__Russia,XXX,2020.10.03,6653.00000000,6565.72705078
Tver_Oblast__Russia,XXX,2020.10.02,6585.00000000,6564.44384766
Tver_Oblast__Russia,XXX,2020.10.01,6518.00000000,6505.88085938
Tver_Oblast__Russia,XXX,2020.09.30,6449.00000000,6476.93261719
Tver_Oblast__Russia,XXX,2020.09.29,6385.00000000,6440.30371094
Tver_Oblast__Russia,XXX,2020.09.28,6324.00000000,6359.29199219
Tver_Oblast__Russia,XXX,2020.09.27,6271.00000000,6294.71191406
Tver_Oblast__Russia,XXX,2020.09.26,6218.00000000,6321.23876953
Tver_Oblast__Russia,XXX,2020.09.25,6166.00000000,6284.25195312
Tver_Oblast__Russia,XXX,2020.09.24,6117.00000000,6250.92285156
Tver_Oblast__Russia,XXX,2020.09.23,6071.00000000,6234.91503906
Tver_Oblast__Russia,XXX,2020.09.22,6034.00000000,6160.35107422
Tver_Oblast__Russia,XXX,2020.09.21,5999.00000000,6153.32958984
Tver_Oblast__Russia,XXX,2020.09.20,5964.00000000,6120.89990234
Tver_Oblast__Russia,XXX,2020.09.19,5930.00000000,6041.34667969
Tver_Oblast__Russia,XXX,2020.09.18,5895.00000000,6090.20898438
Tver_Oblast__Russia,XXX,2020.09.17,5862.00000000,6015.33398438
Tver_Oblast__Russia,XXX,2020.09.16,5832.00000000,5918.81152344
Tver_Oblast__Russia,XXX,2020.09.15,5804.00000000,5824.12207031
Tver_Oblast__Russia,XXX,2020.09.14,5780.00000000,5929.93945312
Tver_Oblast__Russia,XXX,2020.09.13,5755.00000000,5786.72216797
Tver_Oblast__Russia,XXX,2020.09.12,5729.00000000,5687.65283203
Tver_Oblast__Russia,XXX,2020.09.11,5704.00000000,5690.55126953
Tver_Oblast__Russia,XXX,2020.09.10,5680.00000000,5672.06542969
Tver_Oblast__Russia,XXX,2020.09.09,5656.00000000,5612.00000000
Tver_Oblast__Russia,XXX,2020.09.08,5635.00000000,5632.60400391
Tver_Oblast__Russia,XXX,2020.09.07,5612.00000000,5593.55810547
Tver_Oblast__Russia,XXX,2020.09.06,5592.00000000,5547.00000000
Tver_Oblast__Russia,XXX,2020.09.05,5569.00000000,5538.13623047
Tver_Oblast__Russia,XXX,2020.09.04,5547.00000000,5501.48193359
Tver_Oblast__Russia,XXX,2020.09.03,5524.00000000,5539.14892578
Tver_Oblast__Russia,XXX,2020.09.02,5500.00000000,5473.50585938
Tver_Oblast__Russia,XXX,2020.09.01,5477.00000000,5510.89648438
Tver_Oblast__Russia,XXX,2020.08.31,5455.00000000,5441.42138672
Tver_Oblast__Russia,XXX,2020.08.30,5432.00000000,5480.78662109
Tver_Oblast__Russia,XXX,2020.08.29,5407.00000000,5431.07275391
Tver_Oblast__Russia,XXX,2020.08.28,5383.00000000,5430.19873047
Tver_Oblast__Russia,XXX,2020.08.27,5357.00000000,5358.00927734
Tver_Oblast__Russia,XXX,2020.08.26,5333.00000000,5293.87255859
Tver_Oblast__Russia,XXX,2020.08.25,5308.00000000,5360.13085938
Tver_Oblast__Russia,XXX,2020.08.24,5284.00000000,5323.76562500
Tver_Oblast__Russia,XXX,2020.08.23,5259.00000000,5298.65625000
Tver_Oblast__Russia,XXX,2020.08.22,5236.00000000,5337.94726562
Tver_Oblast__Russia,XXX,2020.08.21,5213.00000000,5261.54345703
Tver_Oblast__Russia,XXX,2020.08.20,5188.00000000,5248.86425781
Tver_Oblast__Russia,XXX,2020.08.19,5164.00000000,5239.32763672
Tver_Oblast__Russia,XXX,2020.08.18,5140.00000000,5228.08544922
Tver_Oblast__Russia,XXX,2020.08.17,5114.00000000,5246.90478516
Tver_Oblast__Russia,XXX,2020.08.16,5090.00000000,5095.95654297
Tver_Oblast__Russia,XXX,2020.08.15,5064.00000000,5093.36328125
Tver_Oblast__Russia,XXX,2020.08.14,5039.00000000,5095.91455078
Tver_Oblast__Russia,XXX,2020.08.13,5014.00000000,5016.85546875
Tver_Oblast__Russia,XXX,2020.08.12,4988.00000000,4998.71533203
Tver_Oblast__Russia,XXX,2020.08.11,4959.00000000,4997.88378906
Tver_Oblast__Russia,XXX,2020.08.10,4931.00000000,4969.47900391
Tver_Oblast__Russia,XXX,2020.08.09,4901.00000000,4988.80859375
Tver_Oblast__Russia,XXX,2020.08.08,4874.00000000,4940.82373047
Tver_Oblast__Russia,XXX,2020.08.07,4846.00000000,4952.93261719
Tver_Oblast__Russia,XXX,2020.08.06,4818.00000000,4874.28710938
Tver_Oblast__Russia,XXX,2020.08.05,4791.00000000,4898.59326172
Tver_Oblast__Russia,XXX,2020.08.04,4763.00000000,4864.21289062
Tver_Oblast__Russia,XXX,2020.08.03,4737.00000000,4758.19628906
Tver_Oblast__Russia,XXX,2020.08.02,4710.00000000,4756.14599609
Tver_Oblast__Russia,XXX,2020.08.01,4683.00000000,4705.92333984
Tver_Oblast__Russia,XXX,2020.07.31,4655.00000000,4666.25146484
Tver_Oblast__Russia,XXX,2020.07.30,4626.00000000,4702.83886719
Tver_Oblast__Russia,XXX,2020.07.29,4597.00000000,4652.89062500
Tver_Oblast__Russia,XXX,2020.07.28,4567.00000000,4622.64208984
Tver_Oblast__Russia,XXX,2020.07.27,4534.00000000,4575.97460938
Tver_Oblast__Russia,XXX,2020.07.26,4505.00000000,4572.59619141
Tver_Oblast__Russia,XXX,2020.07.25,4478.00000000,4543.98486328
Tver_Oblast__Russia,XXX,2020.07.24,4451.00000000,4543.64306641
Tver_Oblast__Russia,XXX,2020.07.23,4423.00000000,4471.76757812
Tver_Oblast__Russia,XXX,2020.07.22,4393.00000000,4474.80126953
Tver_Oblast__Russia,XXX,2020.07.21,4366.00000000,4402.37304688
Tver_Oblast__Russia,XXX,2020.07.20,4338.00000000,4369.54248047
Tver_Oblast__Russia,XXX,2020.07.19,4312.00000000,4408.71337891
Tver_Oblast__Russia,XXX,2020.07.18,4288.00000000,4437.18457031
Tver_Oblast__Russia,XXX,2020.07.17,4263.00000000,4345.65332031
Tver_Oblast__Russia,XXX,2020.07.16,4237.00000000,4369.98388672
Tver_Oblast__Russia,XXX,2020.07.15,4211.00000000,4287.13232422
Tver_Oblast__Russia,XXX,2020.07.14,4183.00000000,4170.55419922
Tver_Oblast__Russia,XXX,2020.07.13,4153.00000000,4170.37597656
Tver_Oblast__Russia,XXX,2020.07.12,4124.00000000,4150.55712891
Tver_Oblast__Russia,XXX,2020.07.11,4095.00000000,4094.44726562
Tver_Oblast__Russia,XXX,2020.07.10,4064.00000000,4157.58300781
Tver_Oblast__Russia,XXX,2020.07.09,4033.00000000,4082.52856445
Tver_Oblast__Russia,XXX,2020.07.08,4001.00000000,4111.16845703
Tver_Oblast__Russia,XXX,2020.07.07,3971.00000000,3969.90795898
Tver_Oblast__Russia,XXX,2020.07.06,3941.00000000,3986.79492188
Tver_Oblast__Russia,XXX,2020.07.05,3909.00000000,3970.66674805
Tver_Oblast__Russia,XXX,2020.07.04,3873.00000000,3922.78686523
Tver_Oblast__Russia,XXX,2020.07.03,3835.00000000,3931.46020508
Tver_Oblast__Russia,XXX,2020.07.02,3795.00000000,3911.73925781
Tver_Oblast__Russia,XXX,2020.07.01,3753.00000000,3812.52197266
Tver_Oblast__Russia,XXX,2020.06.30,3712.00000000,3797.41772461
Tver_Oblast__Russia,XXX,2020.06.29,3668.00000000,3700.38818359
Tver_Oblast__Russia,XXX,2020.06.28,3622.00000000,3694.16528320
Tver_Oblast__Russia,XXX,2020.06.27,3574.00000000,3527.44873047
Tver_Oblast__Russia,XXX,2020.06.26,3524.00000000,3494.16186523
Tver_Oblast__Russia,XXX,2020.06.25,3471.00000000,3492.50830078
Tver_Oblast__Russia,XXX,2020.06.24,3419.00000000,3376.89379883
Tver_Oblast__Russia,XXX,2020.06.23,3364.00000000,3360.60888672
Tver_Oblast__Russia,XXX,2020.06.22,3311.00000000,3306.92260742
Tver_Oblast__Russia,XXX,2020.06.21,3256.00000000,3208.63500977
Tver_Oblast__Russia,XXX,2020.06.20,3197.00000000,3181.99340820
Tver_Oblast__Russia,XXX,2020.06.19,3134.00000000,3130.81567383
Tver_Oblast__Russia,XXX,2020.06.18,3068.00000000,3082.03271484
Tver_Oblast__Russia,XXX,2020.06.17,3001.00000000,2957.90869141
Tver_Oblast__Russia,XXX,2020.06.16,2934.00000000,2956.74755859
Tver_Oblast__Russia,XXX,2020.06.15,2869.00000000,2863.90454102
Tver_Oblast__Russia,XXX,2020.06.14,2800.00000000,2794.24243164
Tver_Oblast__Russia,XXX,2020.06.13,2728.00000000,2724.18188477
Tver_Oblast__Russia,XXX,2020.06.12,2650.00000000,2584.57495117
Tver_Oblast__Russia,XXX,2020.06.11,2569.00000000,2518.27807617
Tver_Oblast__Russia,XXX,2020.06.10,2488.00000000,2489.22070312
Tver_Oblast__Russia,XXX,2020.06.09,2397.00000000,2297.21459961
Tver_Oblast__Russia,XXX,2020.06.08,2314.00000000,2275.46484375
Tver_Oblast__Russia,XXX,2020.06.07,2231.00000000,2130.47045898
Tver_Oblast__Russia,XXX,2020.06.06,2147.00000000,2086.65063477
Tver_Oblast__Russia,XXX,2020.06.05,2055.00000000,1997.39514160
Tver_Oblast__Russia,XXX,2020.06.04,1962.00000000,2021.55273438
Tver_Oblast__Russia,XXX,2020.06.03,1875.00000000,1844.49877930
Tver_Oblast__Russia,XXX,2020.06.02,1804.00000000,1829.03247070
Tver_Oblast__Russia,XXX,2020.06.01,1731.00000000,1805.49157715
Tver_Oblast__Russia,XXX,2020.05.31,1695.00000000,1765.13757324
Tver_Oblast__Russia,XXX,2020.05.30,1650.00000000,1709.33935547
Tver_Oblast__Russia,XXX,2020.05.29,1604.00000000,1641.25561523
Tver_Oblast__Russia,XXX,2020.05.28,1560.00000000,1593.70141602
Tver_Oblast__Russia,XXX,2020.05.27,1517.00000000,1622.61145020
Tver_Oblast__Russia,XXX,2020.05.26,1476.00000000,1431.88122559
Tver_Oblast__Russia,XXX,2020.05.25,1424.00000000,1502.59521484
Tver_Oblast__Russia,XXX,2020.05.24,1378.00000000,1462.40405273
Tver_Oblast__Russia,XXX,2020.05.23,1363.00000000,1393.04296875
Tver_Oblast__Russia,XXX,2020.05.22,1310.00000000,1392.37805176
Tver_Oblast__Russia,XXX,2020.05.21,1273.00000000,1342.54516602
Tver_Oblast__Russia,XXX,2020.05.20,1242.00000000,1296.79296875
Tver_Oblast__Russia,XXX,2020.05.19,1203.00000000,1258.36962891
Tver_Oblast__Russia,XXX,2020.05.18,1164.00000000,1262.16674805
Tver_Oblast__Russia,XXX,2020.05.17,1131.00000000,1200.19152832
Tver_Oblast__Russia,XXX,2020.05.16,1112.00000000,1190.72399902
Tver_Oblast__Russia,XXX,2020.05.15,1085.00000000,1169.80041504
Tver_Oblast__Russia,XXX,2020.05.14,1059.00000000,1110.33142090
Tver_Oblast__Russia,XXX,2020.05.13,1006.00000000,1038.19299316
Tver_Oblast__Russia,XXX,2020.05.12,962.00000000,1050.37719727
Tver_Oblast__Russia,XXX,2020.05.11,942.00000000,992.84191895
Tver_Oblast__Russia,XXX,2020.05.10,932.00000000,985.82098389
Tver_Oblast__Russia,XXX,2020.05.09,898.00000000,958.06121826
Tver_Oblast__Russia,XXX,2020.05.08,867.00000000,919.21105957
Tver_Oblast__Russia,XXX,2020.05.07,822.00000000,841.93829346
Tver_Oblast__Russia,XXX,2020.05.06,784.00000000,864.62115479
Tver_Oblast__Russia,XXX,2020.05.05,769.00000000,823.77337646
Tver_Oblast__Russia,XXX,2020.05.04,753.00000000,719.42535400
Tver_Oblast__Russia,XXX,2020.05.03,709.00000000,757.84143066
Tver_Oblast__Russia,XXX,2020.05.02,680.00000000,698.67187500
Tver_Oblast__Russia,XXX,2020.05.01,661.00000000,656.41540527
Tver_Oblast__Russia,XXX,2020.04.30,610.00000000,617.73864746
Tver_Oblast__Russia,XXX,2020.04.29,564.00000000,586.77264404
Tver_Oblast__Russia,XXX,2020.04.28,535.00000000,554.65667725
